Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
3102,Accelerometer,,,,189.56826782226562,16.46169090270996,0.066070556640625,98.21527099609375,,,,-0.0143585205078125,-1.05657958984375,-0.0884552001953125,0.02167120762169361,-0.11296170204877853,-0.06150943413376808,-31.0560302734375,-116.70074462890625,-310.3586730957031,-0.001452803611755371,0.0016968250274658203,0.04037517309188843,1.493476466246608,-0.3020301619008794,0.3251741793811991,-0.02297651208937168,-0.9970123171806335,-0.07374618202447891,-0.11784940958023071,0.002401936799287796,-0.048612385988235474,Walking,,,,,,,
3131,Device Motion,,,,189.56826782226562,16.46169090270996,0.066070556640625,98.21527099609375,,,,-0.0143585205078125,-1.05657958984375,-0.0884552001953125,0.02167120762169361,-0.11296170204877853,-0.06150943413376808,-31.0560302734375,-116.70074462890625,-310.3586730957031,0.0036796927452087402,0.03757476806640625,-0.004861056804656982,1.4885560488995637,-0.2602139494515623,0.26321751219094847,-0.021135730668902397,-0.9966201782226562,-0.07938283681869507,-0.0056736827827990055,0.16252808272838593,0.006604725029319525,Walking,,,,,,,
3197,COMPASS,,,,190.78884887695312,16.463237762451172,0.066070556640625,98.21527099609375,,,,-0.0143585205078125,-1.05657958984375,-0.0884552001953125,0.02167120762169361,-0.11296170204877853,-0.06150943413376808,-31.0560302734375,-116.70074462890625,-310.3586730957031,0.0036796927452087402,0.03757476806640625,-0.004861056804656982,1.4885560488995637,-0.2602139494515623,0.26321751219094847,-0.021135730668902397,-0.9966201782226562,-0.07938283681869507,-0.0056736827827990055,0.16252808272838593,0.006604725029319525,Walking,,,,,,,
3257,COMPASS,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0143585205078125,-1.05657958984375,-0.0884552001953125,0.02167120762169361,-0.11296170204877853,-0.06150943413376808,-31.0560302734375,-116.70074462890625,-310.3586730957031,0.0036796927452087402,0.03757476806640625,-0.004861056804656982,1.4885560488995637,-0.2602139494515623,0.26321751219094847,-0.021135730668902397,-0.9966201782226562,-0.07938283681869507,-0.0056736827827990055,0.16252808272838593,0.006604725029319525,Walking,,,,,,,
3310,Gyrometer,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0143585205078125,-1.05657958984375,-0.0884552001953125,-0.016457537189126015,-0.04586229845881462,-0.034087661653757095,-31.0560302734375,-116.70074462890625,-310.3586730957031,0.0036796927452087402,0.03757476806640625,-0.004861056804656982,1.4885560488995637,-0.2602139494515623,0.26321751219094847,-0.021135730668902397,-0.9966201782226562,-0.07938283681869507,-0.0056736827827990055,0.16252808272838593,0.006604725029319525,Walking,,,,,,,
3344,Magnetometer,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0143585205078125,-1.05657958984375,-0.0884552001953125,-0.016457537189126015,-0.04586229845881462,-0.034087661653757095,-31.157150268554688,-116.45039367675781,-311.78289794921875,0.0036796927452087402,0.03757476806640625,-0.004861056804656982,1.4885560488995637,-0.2602139494515623,0.26321751219094847,-0.021135730668902397,-0.9966201782226562,-0.07938283681869507,-0.0056736827827990055,0.16252808272838593,0.006604725029319525,Walking,,,,,,,
3375,Accelerometer,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0239410400390625,-0.9966583251953125,-0.1043548583984375,-0.016457537189126015,-0.04586229845881462,-0.034087661653757095,-31.157150268554688,-116.45039367675781,-311.78289794921875,0.0036796927452087402,0.03757476806640625,-0.004861056804656982,1.4885560488995637,-0.2602139494515623,0.26321751219094847,-0.021135730668902397,-0.9966201782226562,-0.07938283681869507,-0.0056736827827990055,0.16252808272838593,0.006604725029319525,Walking,,,,,,,
3410,Device Motion,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0239410400390625,-0.9966583251953125,-0.1043548583984375,-0.016457537189126015,-0.04586229845881462,-0.034087661653757095,-31.157150268554688,-116.45039367675781,-311.78289794921875,0.0009642541408538818,0.04727339744567871,0.009827613830566406,1.4894165516793705,-0.011298839050211309,-0.004183410267917176,-0.0009184611844830215,-0.9966905117034912,-0.08128464221954346,-0.011444084346294403,0.07081988453865051,-0.02721700631082058,Walking,,,,,,,
3610,Gyrometer,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0239410400390625,-0.9966583251953125,-0.1043548583984375,0.0592566654086113,-0.02744041197001934,-0.07921092957258224,-31.157150268554688,-116.45039367675781,-311.78289794921875,0.0009642541408538818,0.04727339744567871,0.009827613830566406,1.4894165516793705,-0.011298839050211309,-0.004183410267917176,-0.0009184611844830215,-0.9966905117034912,-0.08128464221954346,-0.011444084346294403,0.07081988453865051,-0.02721700631082058,Walking,,,,,,,
3644,Magnetometer,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0239410400390625,-0.9966583251953125,-0.1043548583984375,0.0592566654086113,-0.02744041197001934,-0.07921092957258224,-32.81355285644531,-117.186279296875,-312.751708984375,0.0009642541408538818,0.04727339744567871,0.009827613830566406,1.4894165516793705,-0.011298839050211309,-0.004183410267917176,-0.0009184611844830215,-0.9966905117034912,-0.08128464221954346,-0.011444084346294403,0.07081988453865051,-0.02721700631082058,Walking,,,,,,,
3676,Accelerometer,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0112457275390625,-1.016754150390625,-0.045257568359375,0.0592566654086113,-0.02744041197001934,-0.07921092957258224,-32.81355285644531,-117.186279296875,-312.751708984375,0.0009642541408538818,0.04727339744567871,0.009827613830566406,1.4894165516793705,-0.011298839050211309,-0.004183410267917176,-0.0009184611844830215,-0.9966905117034912,-0.08128464221954346,-0.011444084346294403,0.07081988453865051,-0.02721700631082058,Walking,,,,,,,
3710,Device Motion,,,,191.96484375,16.463180541992188,0.066070556640625,98.21527099609375,,,,-0.0112457275390625,-1.016754150390625,-0.045257568359375,0.0592566654086113,-0.02744041197001934,-0.07921092957258224,-32.81355285644531,-117.186279296875,-312.751708984375,-0.0014918744564056396,-0.03317612409591675,0.007809765636920929,1.4924103178051418,0.0003450578169834281,-0.016496380087163757,2.7019894332624972e-05,-0.996929407119751,-0.07830540835857391,0.1930529624223709,0.05886119604110718,-0.0061066243797540665,Walking,,,,,,,
3855,COMPASS,,,,190.9520721435547,16.46459197998047,0.066070556640625,98.21527099609375,,,,-0.0112457275390625,-1.016754150390625,-0.045257568359375,0.0592566654086113,-0.02744041197001934,-0.07921092957258224,-32.81355285644531,-117.186279296875,-312.751708984375,-0.0014918744564056396,-0.03317612409591675,0.007809765636920929,1.4924103178051418,0.0003450578169834281,-0.016496380087163757,2.7019894332624972e-05,-0.996929407119751,-0.07830540835857391,0.1930529624223709,0.05886119604110718,-0.0061066243797540665,Walking,,,,,,,
3910,Gyrometer,,,,190.9520721435547,16.46459197998047,0.066070556640625,98.21527099609375,,,,-0.0112457275390625,-1.016754150390625,-0.045257568359375,0.20977559685707092,0.08797193318605423,0.04753769189119339,-32.81355285644531,-117.186279296875,-312.751708984375,-0.0014918744564056396,-0.03317612409591675,0.007809765636920929,1.4924103178051418,0.0003450578169834281,-0.016496380087163757,2.7019894332624972e-05,-0.996929407119751,-0.07830540835857391,0.1930529624223709,0.05886119604110718,-0.0061066243797540665,Walking,,,,,,,
3944,Magnetometer,,,,190.9520721435547,16.46459197998047,0.066070556640625,98.21527099609375,,,,-0.0112457275390625,-1.016754150390625,-0.045257568359375,0.20977559685707092,0.08797193318605423,0.04753769189119339,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0014918744564056396,-0.03317612409591675,0.007809765636920929,1.4924103178051418,0.0003450578169834281,-0.016496380087163757,2.7019894332624972e-05,-0.996929407119751,-0.07830540835857391,0.1930529624223709,0.05886119604110718,-0.0061066243797540665,Walking,,,,,,,
3974,Accelerometer,,,,190.9520721435547,16.46459197998047,0.066070556640625,98.21527099609375,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,0.20977559685707092,0.08797193318605423,0.04753769189119339,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0014918744564056396,-0.03317612409591675,0.007809765636920929,1.4924103178051418,0.0003450578169834281,-0.016496380087163757,2.7019894332624972e-05,-0.996929407119751,-0.07830540835857391,0.1930529624223709,0.05886119604110718,-0.0061066243797540665,Walking,,,,,,,
4004,COMPASS,,,,189.8300323486328,16.46527862548828,0.066070556640625,98.21527099609375,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,0.20977559685707092,0.08797193318605423,0.04753769189119339,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0014918744564056396,-0.03317612409591675,0.007809765636920929,1.4924103178051418,0.0003450578169834281,-0.016496380087163757,2.7019894332624972e-05,-0.996929407119751,-0.07830540835857391,0.1930529624223709,0.05886119604110718,-0.0061066243797540665,Walking,,,,,,,
4032,Device Motion,,,,189.8300323486328,16.46527862548828,0.066070556640625,98.21527099609375,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,0.20977559685707092,0.08797193318605423,0.04753769189119339,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0007892251014709473,0.02927267551422119,-0.09077674150466919,1.518795702070909,-0.3360442259561885,0.35914466719850724,-0.017139829695224762,-0.9986482858657837,-0.04907016083598137,0.05722486972808838,0.1667039692401886,0.1403125822544098,Walking,,,,,,,
4059,COMPASS,,,,188.71383666992188,16.465587615966797,0.066070556640625,98.21527099609375,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,0.20977559685707092,0.08797193318605423,0.04753769189119339,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0007892251014709473,0.02927267551422119,-0.09077674150466919,1.518795702070909,-0.3360442259561885,0.35914466719850724,-0.017139829695224762,-0.9986482858657837,-0.04907016083598137,0.05722486972808838,0.1667039692401886,0.1403125822544098,Walking,,,,,,,
4087,Altimeter,,,,188.71383666992188,16.465587615966797,0.07928466796875,98.21514129638672,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,0.20977559685707092,0.08797193318605423,0.04753769189119339,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0007892251014709473,0.02927267551422119,-0.09077674150466919,1.518795702070909,-0.3360442259561885,0.35914466719850724,-0.017139829695224762,-0.9986482858657837,-0.04907016083598137,0.05722486972808838,0.1667039692401886,0.1403125822544098,Walking,,,,,,,
4211,Gyrometer,,,,188.71383666992188,16.465587615966797,0.07928466796875,98.21514129638672,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,-0.15690386295318604,0.08184400200843811,0.06807518750429153,-33.44096374511719,-117.9881591796875,-309.68316650390625,-0.0007892251014709473,0.02927267551422119,-0.09077674150466919,1.518795702070909,-0.3360442259561885,0.35914466719850724,-0.017139829695224762,-0.9986482858657837,-0.04907016083598137,0.05722486972808838,0.1667039692401886,0.1403125822544098,Walking,,,,,,,
4243,Magnetometer,,,,188.71383666992188,16.465587615966797,0.07928466796875,98.21514129638672,,,,-0.0325469970703125,-0.9854583740234375,-0.062469482421875,-0.15690386295318604,0.08184400200843811,0.06807518750429153,-33.2496337890625,-118.19589233398438,-310.21490478515625,-0.0007892251014709473,0.02927267551422119,-0.09077674150466919,1.518795702070909,-0.3360442259561885,0.35914466719850724,-0.017139829695224762,-0.9986482858657837,-0.04907016083598137,0.05722486972808838,0.1667039692401886,0.1403125822544098,Walking,,,,,,,
4275,Accelerometer,,,,188.71383666992188,16.465587615966797,0.07928466796875,98.21514129638672,,,,0.0033111572265625,-0.968017578125,-0.047454833984375,-0.15690386295318604,0.08184400200843811,0.06807518750429153,-33.2496337890625,-118.19589233398438,-310.21490478515625,-0.0007892251014709473,0.02927267551422119,-0.09077674150466919,1.518795702070909,-0.3360442259561885,0.35914466719850724,-0.017139829695224762,-0.9986482858657837,-0.04907016083598137,0.05722486972808838,0.1667039692401886,0.1403125822544098,Walking,,,,,,,
4308,Device Motion,,,,188.71383666992188,16.465587615966797,0.07928466796875,98.21514129638672,,,,0.0033111572265625,-0.968017578125,-0.047454833984375,-0.15690386295318604,0.08184400200843811,0.06807518750429153,-33.2496337890625,-118.19589233398438,-310.21490478515625,0.036554962396621704,-0.013692080974578857,0.00663042813539505,1.4853078833214046,-0.29029373065185765,0.32700835051296034,-0.0244394913315773,-0.9963480830192566,-0.08181057125329971,-0.12459199130535126,-0.05029824376106262,0.02600923553109169,Walking,,,,,,,
4511,Magnetometer,,,,188.71383666992188,16.465587615966797,0.07928466796875,98.21514129638672,,,,0.0033111572265625,-0.968017578125,-0.047454833984375,-0.15690386295318604,0.08184400200843811,0.06807518750429153,-33.11424255371094,-118.10955810546875,-309.5986022949219,0.036554962396621704,-0.013692080974578857,0.00663042813539505,1.4853078833214046,-0.29029373065185765,0.32700835051296034,-0.0244394913315773,-0.9963480830192566,-0.08181057125329971,-0.12459199130535126,-0.05029824376106262,0.02600923553109169,Walking,,,,,,,
4545,COMPASS,,,,189.92251586914062,16.466655731201172,0.07928466796875,98.21514129638672,,,,0.0033111572265625,-0.968017578125,-0.047454833984375,-0.15690386295318604,0.08184400200843811,0.06807518750429153,-33.11424255371094,-118.10955810546875,-309.5986022949219,0.036554962396621704,-0.013692080974578857,0.00663042813539505,1.4853078833214046,-0.29029373065185765,0.32700835051296034,-0.0244394913315773,-0.9963480830192566,-0.08181057125329971,-0.12459199130535126,-0.05029824376106262,0.02600923553109169,Walking,,,,,,,
4576,Gyrometer,,,,189.92251586914062,16.466655731201172,0.07928466796875,98.21514129638672,,,,0.0033111572265625,-0.968017578125,-0.047454833984375,0.23226332664489746,-0.1359892636537552,-0.08351752907037735,-33.11424255371094,-118.10955810546875,-309.5986022949219,0.036554962396621704,-0.013692080974578857,0.00663042813539505,1.4853078833214046,-0.29029373065185765,0.32700835051296034,-0.0244394913315773,-0.9963480830192566,-0.08181057125329971,-0.12459199130535126,-0.05029824376106262,0.02600923553109169,Walking,,,,,,,
4606,Accelerometer,,,,189.92251586914062,16.466655731201172,0.07928466796875,98.21514129638672,,,,0.011505126953125,-1.078826904296875,-0.04736328125,0.23226332664489746,-0.1359892636537552,-0.08351752907037735,-33.11424255371094,-118.10955810546875,-309.5986022949219,0.036554962396621704,-0.013692080974578857,0.00663042813539505,1.4853078833214046,-0.29029373065185765,0.32700835051296034,-0.0244394913315773,-0.9963480830192566,-0.08181057125329971,-0.12459199130535126,-0.05029824376106262,0.02600923553109169,Walking,,,,,,,
4636,COMPASS,,,,190.9380340576172,16.467214584350586,0.07928466796875,98.21514129638672,,,,0.011505126953125,-1.078826904296875,-0.04736328125,0.23226332664489746,-0.1359892636537552,-0.08351752907037735,-33.11424255371094,-118.10955810546875,-309.5986022949219,0.036554962396621704,-0.013692080974578857,0.00663042813539505,1.4853078833214046,-0.29029373065185765,0.32700835051296034,-0.0244394913315773,-0.9963480830192566,-0.08181057125329971,-0.12459199130535126,-0.05029824376106262,0.02600923553109169,Walking,,,,,,,
4663,Device Motion,,,,190.9380340576172,16.467214584350586,0.07928466796875,98.21514129638672,,,,0.011505126953125,-1.078826904296875,-0.04736328125,0.23226332664489746,-0.1359892636537552,-0.08351752907037735,-33.11424255371094,-118.10955810546875,-309.5986022949219,-0.0027434229850769043,-0.05102914571762085,-0.04239845275878906,1.5070173185957494,-0.21550396247783854,0.21261295965151777,-0.013629280030727386,-0.9979668259620667,-0.06226165592670441,0.08746161311864853,-0.1000509262084961,-0.03370373696088791,Walking,,,,,,,
4773,COMPASS,,,,192.17527770996094,16.468276977539062,0.07928466796875,98.21514129638672,,,,0.011505126953125,-1.078826904296875,-0.04736328125,0.23226332664489746,-0.1359892636537552,-0.08351752907037735,-33.11424255371094,-118.10955810546875,-309.5986022949219,-0.0027434229850769043,-0.05102914571762085,-0.04239845275878906,1.5070173185957494,-0.21550396247783854,0.21261295965151777,-0.013629280030727386,-0.9979668259620667,-0.06226165592670441,0.08746161311864853,-0.1000509262084961,-0.03370373696088791,Walking,,,,,,,
4811,Magnetometer,,,,192.17527770996094,16.468276977539062,0.07928466796875,98.21514129638672,,,,0.011505126953125,-1.078826904296875,-0.04736328125,0.23226332664489746,-0.1359892636537552,-0.08351752907037735,-32.39216613769531,-118.33815002441406,-308.922119140625,-0.0027434229850769043,-0.05102914571762085,-0.04239845275878906,1.5070173185957494,-0.21550396247783854,0.21261295965151777,-0.013629280030727386,-0.9979668259620667,-0.06226165592670441,0.08746161311864853,-0.1000509262084961,-0.03370373696088791,Walking,,,,,,,
