Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
12959,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,211.58071899414062,13.602808952331543,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.076904296875,-1.1043853759765625,-0.45330810546875,0.1169564500451088,-0.5903778076171875,-0.16220754384994507,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.06675651669502258,-0.13079237937927246,-0.05525541305541992,1.2082690602348585,0.024224216628124663,0.3853747099666424,0.008590001612901688,-0.9350035190582275,-0.3545345366001129,0.4771437346935272,-0.8499485850334167,-0.2766859531402588,,17,10.85999999998603,0,0,,,0.9589376151025226
12982,Gyrometer,40.44478938033045,-79.94723754595601,284.1944236755371,211.58071899414062,13.602808952331543,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.076904296875,-1.1043853759765625,-0.45330810546875,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.06675651669502258,-0.13079237937927246,-0.05525541305541992,1.2082690602348585,0.024224216628124663,0.3853747099666424,0.008590001612901688,-0.9350035190582275,-0.3545345366001129,0.4771437346935272,-0.8499485850334167,-0.2766859531402588,,17,10.85999999998603,0,0,,,0.9589376151025226
13008,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,212.5873260498047,13.602861404418945,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.076904296875,-1.1043853759765625,-0.45330810546875,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.06675651669502258,-0.13079237937927246,-0.05525541305541992,1.2082690602348585,0.024224216628124663,0.3853747099666424,0.008590001612901688,-0.9350035190582275,-0.3545345366001129,0.4771437346935272,-0.8499485850334167,-0.2766859531402588,,17,10.85999999998603,0,0,,,0.9589376151025226
13033,Device Motion,40.44478938033045,-79.94723754595601,284.1944236755371,212.5873260498047,13.602861404418945,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.076904296875,-1.1043853759765625,-0.45330810546875,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.050347596406936646,0.07872170209884644,0.05674058198928833,1.1874431014522666,-0.002056907053089758,0.19333312767691163,-0.0007693497464060783,-0.9274156093597412,-0.37403181195259094,-0.03309871256351471,-0.41212791204452515,-0.12103717029094696,,17,10.85999999998603,0,0,,,0.9589376151025226
13060,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,213.91046142578125,13.60293960571289,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.076904296875,-1.1043853759765625,-0.45330810546875,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.050347596406936646,0.07872170209884644,0.05674058198928833,1.1874431014522666,-0.002056907053089758,0.19333312767691163,-0.0007693497464060783,-0.9274156093597412,-0.37403181195259094,-0.03309871256351471,-0.41212791204452515,-0.12103717029094696,,17,10.85999999998603,0,0,,,0.9589376151025226
13085,Accelerometer,40.44478938033045,-79.94723754595601,284.1944236755371,213.91046142578125,13.60293960571289,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.011627197265625,-0.859893798828125,-0.2509918212890625,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.050347596406936646,0.07872170209884644,0.05674058198928833,1.1874431014522666,-0.002056907053089758,0.19333312767691163,-0.0007693497464060783,-0.9274156093597412,-0.37403181195259094,-0.03309871256351471,-0.41212791204452515,-0.12103717029094696,,17,10.85999999998603,0,0,,,0.9589376151025226
13111,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,215.14715576171875,13.603019714355469,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.011627197265625,-0.859893798828125,-0.2509918212890625,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-61.36845397949219,-112.50811767578125,-360.5277099609375,-0.050347596406936646,0.07872170209884644,0.05674058198928833,1.1874431014522666,-0.002056907053089758,0.19333312767691163,-0.0007693497464060783,-0.9274156093597412,-0.37403181195259094,-0.03309871256351471,-0.41212791204452515,-0.12103717029094696,,17,10.85999999998603,0,0,,,0.9589376151025226
13192,Magnetometer,40.44478938033045,-79.94723754595601,284.1944236755371,215.14715576171875,13.603019714355469,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.011627197265625,-0.859893798828125,-0.2509918212890625,-0.3442588448524475,-0.4874117374420166,-0.11488664150238037,-63.39472961425781,-115.45091247558594,-360.4848937988281,-0.050347596406936646,0.07872170209884644,0.05674058198928833,1.1874431014522666,-0.002056907053089758,0.19333312767691163,-0.0007693497464060783,-0.9274156093597412,-0.37403181195259094,-0.03309871256351471,-0.41212791204452515,-0.12103717029094696,,17,10.85999999998603,0,0,,,0.9589376151025226
13224,Gyrometer,40.44478938033045,-79.94723754595601,284.1944236755371,215.14715576171875,13.603019714355469,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.011627197265625,-0.859893798828125,-0.2509918212890625,0.02803296595811844,-0.22827498614788055,0.06434915959835052,-63.39472961425781,-115.45091247558594,-360.4848937988281,-0.050347596406936646,0.07872170209884644,0.05674058198928833,1.1874431014522666,-0.002056907053089758,0.19333312767691163,-0.0007693497464060783,-0.9274156093597412,-0.37403181195259094,-0.03309871256351471,-0.41212791204452515,-0.12103717029094696,,17,10.85999999998603,0,0,,,0.9589376151025226
13294,Device Motion,40.44478938033045,-79.94723754595601,284.1944236755371,215.14715576171875,13.603019714355469,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,-0.011627197265625,-0.859893798828125,-0.2509918212890625,0.02803296595811844,-0.22827498614788055,0.06434915959835052,-63.39472961425781,-115.45091247558594,-360.4848937988281,-0.04973554611206055,-0.2220403552055359,-0.23864179849624634,1.198665496618355,0.032548881859322774,0.1157083188137047,0.011832731775939465,-0.9315546751022339,-0.3634088933467865,-0.6594177484512329,0.14488156139850616,-0.021085161715745926,,17,10.85999999998603,0,0,,,0.9589376151025226
13363,Accelerometer,40.44478938033045,-79.94723754595601,284.1944236755371,215.14715576171875,13.603019714355469,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,0.03192138671875,-0.91094970703125,-0.297393798828125,0.02803296595811844,-0.22827498614788055,0.06434915959835052,-63.39472961425781,-115.45091247558594,-360.4848937988281,-0.04973554611206055,-0.2220403552055359,-0.23864179849624634,1.198665496618355,0.032548881859322774,0.1157083188137047,0.011832731775939465,-0.9315546751022339,-0.3634088933467865,-0.6594177484512329,0.14488156139850616,-0.021085161715745926,,17,10.85999999998603,0,0,,,0.9589376151025226
13424,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,216.1503448486328,13.603349685668945,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,0.03192138671875,-0.91094970703125,-0.297393798828125,0.02803296595811844,-0.22827498614788055,0.06434915959835052,-63.39472961425781,-115.45091247558594,-360.4848937988281,-0.04973554611206055,-0.2220403552055359,-0.23864179849624634,1.198665496618355,0.032548881859322774,0.1157083188137047,0.011832731775939465,-0.9315546751022339,-0.3634088933467865,-0.6594177484512329,0.14488156139850616,-0.021085161715745926,,17,10.85999999998603,0,0,,,0.9589376151025226
13490,Magnetometer,40.44478938033045,-79.94723754595601,284.1944236755371,216.1503448486328,13.603349685668945,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,0.03192138671875,-0.91094970703125,-0.297393798828125,0.02803296595811844,-0.22827498614788055,0.06434915959835052,-62.88459777832031,-117.93252563476562,-360.61578369140625,-0.04973554611206055,-0.2220403552055359,-0.23864179849624634,1.198665496618355,0.032548881859322774,0.1157083188137047,0.011832731775939465,-0.9315546751022339,-0.3634088933467865,-0.6594177484512329,0.14488156139850616,-0.021085161715745926,,17,10.85999999998603,0,0,,,0.9589376151025226
13524,Gyrometer,40.44478938033045,-79.94723754595601,284.1944236755371,216.1503448486328,13.603349685668945,0.01849365234375,97.23677062988281,-1.0,-1.0,N/A,0.03192138671875,-0.91094970703125,-0.297393798828125,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.88459777832031,-117.93252563476562,-360.61578369140625,-0.04973554611206055,-0.2220403552055359,-0.23864179849624634,1.198665496618355,0.032548881859322774,0.1157083188137047,0.011832731775939465,-0.9315546751022339,-0.3634088933467865,-0.6594177484512329,0.14488156139850616,-0.021085161715745926,,17,10.85999999998603,0,0,,,0.9589376151025226
13547,Altimeter,40.44478938033045,-79.94723754595601,284.1944236755371,216.1503448486328,13.603349685668945,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.03192138671875,-0.91094970703125,-0.297393798828125,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.88459777832031,-117.93252563476562,-360.61578369140625,-0.04973554611206055,-0.2220403552055359,-0.23864179849624634,1.198665496618355,0.032548881859322774,0.1157083188137047,0.011832731775939465,-0.9315546751022339,-0.3634088933467865,-0.6594177484512329,0.14488156139850616,-0.021085161715745926,,17,10.85999999998603,0,0,,,0.9589376151025226
13593,Device Motion,40.44478938033045,-79.94723754595601,284.1944236755371,216.1503448486328,13.603349685668945,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.03192138671875,-0.91094970703125,-0.297393798828125,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.88459777832031,-117.93252563476562,-360.61578369140625,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13666,Accelerometer,40.44478938033045,-79.94723754595601,284.1944236755371,216.1503448486328,13.603349685668945,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.88459777832031,-117.93252563476562,-360.61578369140625,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13687,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,217.17507934570312,13.60367488861084,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.88459777832031,-117.93252563476562,-360.61578369140625,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13763,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,218.5275421142578,13.603758811950684,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.88459777832031,-117.93252563476562,-360.61578369140625,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13789,Magnetometer,40.44478938033045,-79.94723754595601,284.1944236755371,218.5275421142578,13.603758811950684,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.454833984375,-120.88128662109375,-357.810546875,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13811,COMPASS,40.44478938033045,-79.94723754595601,284.1944236755371,219.55673217773438,13.603811264038086,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.13661350309848785,-0.27390292286872864,0.21964101493358612,-62.454833984375,-120.88128662109375,-357.810546875,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13832,Gyrometer,40.44478938033045,-79.94723754595601,284.1944236755371,219.55673217773438,13.603811264038086,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13884,GPS,40.444739439957786,-79.94731542513487,284.0829429626465,219.55673217773438,13.603811264038086,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13905,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,220.5702362060547,13.603925704956055,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,0.02291092462837696,0.09871071577072144,0.0732819139957428,1.1865463604233588,-0.0730279753322159,0.1738823674562432,-0.027351222932338715,-0.9270798563957214,-0.37386471033096313,0.20401151478290558,-0.245391845703125,-0.03964373469352722,,17,10.85999999998603,0,0,,,0.9589376151025226
13931,Device Motion,40.444739439957786,-79.94731542513487,284.0829429626465,220.5702362060547,13.603925704956055,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0439910888671875,-0.9263916015625,-0.2722625732421875,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,-0.04088294506072998,-0.0026212334632873535,0.03389504551887512,1.2052614932224974,-0.085424267581066,0.11637575277094024,-0.03049767017364502,-0.9339327216148376,-0.35614529252052307,-0.05267879366874695,-0.24693554639816284,0.09125535935163498,,17,10.85999999998603,0,0,,,0.9589376151025226
13969,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,220.5702362060547,13.603925704956055,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,-0.04088294506072998,-0.0026212334632873535,0.03389504551887512,1.2052614932224974,-0.085424267581066,0.11637575277094024,-0.03049767017364502,-0.9339327216148376,-0.35614529252052307,-0.05267879366874695,-0.24693554639816284,0.09125535935163498,,17,10.85999999998603,0,0,,,0.9589376151025226
13996,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,221.87689208984375,13.604016304016113,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,-0.04088294506072998,-0.0026212334632873535,0.03389504551887512,1.2052614932224974,-0.085424267581066,0.11637575277094024,-0.03049767017364502,-0.9339327216148376,-0.35614529252052307,-0.05267879366874695,-0.24693554639816284,0.09125535935163498,,17,10.85999999998603,0,0,,,0.9589376151025226
14043,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-62.454833984375,-120.88128662109375,-357.810546875,-0.04088294506072998,-0.0026212334632873535,0.03389504551887512,1.2052614932224974,-0.085424267581066,0.11637575277094024,-0.03049767017364502,-0.9339327216148376,-0.35614529252052307,-0.05267879366874695,-0.24693554639816284,0.09125535935163498,,17,10.85999999998603,0,0,,,0.9589376151025226
14090,Magnetometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.4798116087913513,-0.04990177974104881,-0.22235743701457977,-58.43928527832031,-120.09646606445312,-358.6297607421875,-0.04088294506072998,-0.0026212334632873535,0.03389504551887512,1.2052614932224974,-0.085424267581066,0.11637575277094024,-0.03049767017364502,-0.9339327216148376,-0.35614529252052307,-0.05267879366874695,-0.24693554639816284,0.09125535935163498,,17,10.85999999998603,0,0,,,0.9589376151025226
14125,Gyrometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.014852449297904968,-0.023451529443264008,-0.11769440770149231,-58.43928527832031,-120.09646606445312,-358.6297607421875,-0.04088294506072998,-0.0026212334632873535,0.03389504551887512,1.2052614932224974,-0.085424267581066,0.11637575277094024,-0.03049767017364502,-0.9339327216148376,-0.35614529252052307,-0.05267879366874695,-0.24693554639816284,0.09125535935163498,,17,10.85999999998603,0,0,,,0.9589376151025226
14191,Device Motion,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.014852449297904968,-0.023451529443264008,-0.11769440770149231,-58.43928527832031,-120.09646606445312,-358.6297607421875,-0.0108202388510108,-0.03140991926193237,0.03994789719581604,1.1719681844744703,-0.0387868466988581,0.023258490590227436,-0.015058653429150581,-0.9215167164802551,-0.3880465030670166,0.01626548543572426,-0.04031198099255562,0.04497741535305977,,17,10.85999999998603,0,0,,,0.9589376151025226
14265,Pedometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0742034912109375,-0.8560791015625,-0.4326934814453125,-0.014852449297904968,-0.023451529443264008,-0.11769440770149231,-58.43928527832031,-120.09646606445312,-358.6297607421875,-0.0108202388510108,-0.03140991926193237,0.03994789719581604,1.1719681844744703,-0.0387868466988581,0.023258490590227436,-0.015058653429150581,-0.9215167164802551,-0.3880465030670166,0.01626548543572426,-0.04031198099255562,0.04497741535305977,,22,13.10999999998603,0,0,,,0.9966747711681101
14290,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.03289794921875,-1.00927734375,-0.4290618896484375,-0.014852449297904968,-0.023451529443264008,-0.11769440770149231,-58.43928527832031,-120.09646606445312,-358.6297607421875,-0.0108202388510108,-0.03140991926193237,0.03994789719581604,1.1719681844744703,-0.0387868466988581,0.023258490590227436,-0.015058653429150581,-0.9215167164802551,-0.3880465030670166,0.01626548543572426,-0.04031198099255562,0.04497741535305977,,22,13.10999999998603,0,0,,,0.9966747711681101
14390,Magnetometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.03289794921875,-1.00927734375,-0.4290618896484375,-0.014852449297904968,-0.023451529443264008,-0.11769440770149231,-54.21876525878906,-120.95033264160156,-358.9814453125,-0.0108202388510108,-0.03140991926193237,0.03994789719581604,1.1719681844744703,-0.0387868466988581,0.023258490590227436,-0.015058653429150581,-0.9215167164802551,-0.3880465030670166,0.01626548543572426,-0.04031198099255562,0.04497741535305977,,22,13.10999999998603,0,0,,,0.9966747711681101
14425,Gyrometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.03289794921875,-1.00927734375,-0.4290618896484375,0.10283263772726059,0.18596906960010529,-0.02191169001162052,-54.21876525878906,-120.95033264160156,-358.9814453125,-0.0108202388510108,-0.03140991926193237,0.03994789719581604,1.1719681844744703,-0.0387868466988581,0.023258490590227436,-0.015058653429150581,-0.9215167164802551,-0.3880465030670166,0.01626548543572426,-0.04031198099255562,0.04497741535305977,,22,13.10999999998603,0,0,,,0.9966747711681101
14491,Device Motion,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.03289794921875,-1.00927734375,-0.4290618896484375,0.10283263772726059,0.18596906960010529,-0.02191169001162052,-54.21876525878906,-120.95033264160156,-358.9814453125,0.004943907260894775,0.089785635471344,-0.05899453163146973,1.1788884841915495,-0.008469582176672357,0.031440684464850946,-0.003234938019886613,-0.9241820573806763,-0.381938636302948,-0.08425935357809067,-0.051898933947086334,-0.09632262587547302,,22,13.10999999998603,0,0,,,0.9966747711681101
14550,Altimeter,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.03289794921875,-1.00927734375,-0.4290618896484375,0.10283263772726059,0.18596906960010529,-0.02191169001162052,-54.21876525878906,-120.95033264160156,-358.9814453125,0.004943907260894775,0.089785635471344,-0.05899453163146973,1.1788884841915495,-0.008469582176672357,0.031440684464850946,-0.003234938019886613,-0.9241820573806763,-0.381938636302948,-0.08425935357809067,-0.051898933947086334,-0.09632262587547302,,22,13.10999999998603,0,0,,,0.9966747711681101
14575,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.98947143554688,13.60408878326416,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0340576171875,-0.8030242919921875,-0.296966552734375,0.10283263772726059,0.18596906960010529,-0.02191169001162052,-54.21876525878906,-120.95033264160156,-358.9814453125,0.004943907260894775,0.089785635471344,-0.05899453163146973,1.1788884841915495,-0.008469582176672357,0.031440684464850946,-0.003234938019886613,-0.9241820573806763,-0.381938636302948,-0.08425935357809067,-0.051898933947086334,-0.09632262587547302,,22,13.10999999998603,0,0,,,0.9966747711681101
14599,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,221.85203552246094,13.604604721069336,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0340576171875,-0.8030242919921875,-0.296966552734375,0.10283263772726059,0.18596906960010529,-0.02191169001162052,-54.21876525878906,-120.95033264160156,-358.9814453125,0.004943907260894775,0.089785635471344,-0.05899453163146973,1.1788884841915495,-0.008469582176672357,0.031440684464850946,-0.003234938019886613,-0.9241820573806763,-0.381938636302948,-0.08425935357809067,-0.051898933947086334,-0.09632262587547302,,22,13.10999999998603,0,0,,,0.9966747711681101
14688,Magnetometer,40.444739439957786,-79.94731542513487,284.0829429626465,221.85203552246094,13.604604721069336,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0340576171875,-0.8030242919921875,-0.296966552734375,0.10283263772726059,0.18596906960010529,-0.02191169001162052,-52.71784973144531,-122.16987609863281,-359.604736328125,0.004943907260894775,0.089785635471344,-0.05899453163146973,1.1788884841915495,-0.008469582176672357,0.031440684464850946,-0.003234938019886613,-0.9241820573806763,-0.381938636302948,-0.08425935357809067,-0.051898933947086334,-0.09632262587547302,,22,13.10999999998603,0,0,,,0.9966747711681101
14726,Gyrometer,40.444739439957786,-79.94731542513487,284.0829429626465,221.85203552246094,13.604604721069336,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0340576171875,-0.8030242919921875,-0.296966552734375,0.07327048480510712,0.028357604518532753,-0.14304743707180023,-52.71784973144531,-122.16987609863281,-359.604736328125,0.004943907260894775,0.089785635471344,-0.05899453163146973,1.1788884841915495,-0.008469582176672357,0.031440684464850946,-0.003234938019886613,-0.9241820573806763,-0.381938636302948,-0.08425935357809067,-0.051898933947086334,-0.09632262587547302,,22,13.10999999998603,0,0,,,0.9966747711681101
14790,Device Motion,40.444739439957786,-79.94731542513487,284.0829429626465,221.85203552246094,13.604604721069336,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0340576171875,-0.8030242919921875,-0.296966552734375,0.07327048480510712,0.028357604518532753,-0.14304743707180023,-52.71784973144531,-122.16987609863281,-359.604736328125,0.00682377815246582,-0.09593594074249268,-0.06702399253845215,1.1998582100970936,-0.02177303316754294,0.043066042828059696,-0.007891882210969925,-0.9319877028465271,-0.3624040484428406,0.19356173276901245,-0.31556496024131775,-0.10683497786521912,,22,13.10999999998603,0,0,,,0.9966747711681101
14841,COMPASS,40.444739439957786,-79.94731542513487,284.0829429626465,222.8570556640625,13.604862213134766,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,0.0340576171875,-0.8030242919921875,-0.296966552734375,0.07327048480510712,0.028357604518532753,-0.14304743707180023,-52.71784973144531,-122.16987609863281,-359.604736328125,0.00682377815246582,-0.09593594074249268,-0.06702399253845215,1.1998582100970936,-0.02177303316754294,0.043066042828059696,-0.007891882210969925,-0.9319877028465271,-0.3624040484428406,0.19356173276901245,-0.31556496024131775,-0.10683497786521912,,22,13.10999999998603,0,0,,,0.9966747711681101
14878,Accelerometer,40.444739439957786,-79.94731542513487,284.0829429626465,222.8570556640625,13.604862213134766,0.023773193359375,97.23670959472656,-1.0,-1.0,N/A,-0.0642547607421875,-1.0561676025390625,-0.5376434326171875,0.07327048480510712,0.028357604518532753,-0.14304743707180023,-52.71784973144531,-122.16987609863281,-359.604736328125,0.00682377815246582,-0.09593594074249268,-0.06702399253845215,1.1998582100970936,-0.02177303316754294,0.043066042828059696,-0.007891882210969925,-0.9319877028465271,-0.3624040484428406,0.19356173276901245,-0.31556496024131775,-0.10683497786521912,,22,13.10999999998603,0,0,,,0.9966747711681101
