Timestamp (ms),Triggering Sensor,Latitude,Longitude,Altitude,Heading (degrees),Heading accuracy (degrees),Relative Altitude (m),Pressure (kPa),Speed (m/s),Speed Accuracy (m/s),Floor,Acceleration - X axis,Acceleration - Y axis,Acceleration - Z axis,Gyrometer - X axis,Gyrometer - Y axis,Gyrometer - Z axis,Magnetometer - X axis,Magnetometer - Y axis,Magnetometer - Z axis,User acceleration - X axis,User acceleration - Y axis,User acceleration - Z axis,Attitude Pitch,Attitude Roll,Attitude Yaw,Gravity - X axis,Gravity - Y axis,Gravity - Z axis,Rotation Rate - X axis,Rotation Rate - Y axis,Rotation Rate - Z axis,Activity Type,Number of Steps,Distance,Floors Ascended,Floors Descended,Current Pace,Current Cadence,Average Active Pace
3303,Magnetometer,,,,192.7403564453125,16.853635787963867,0.095123291015625,98.14913940429688,,,,0.001129150390625,-1.0003509521484375,-0.2733612060546875,-0.04315679147839546,0.003064499469473958,-0.17475077509880066,-29.86553955078125,-114.04849243164062,-316.506591796875,0.018763216212391853,0.04761302471160889,0.01934477686882019,1.3788453304545119,-0.09618185694810966,0.11116938737024364,-0.01832071878015995,-0.9816339015960693,-0.1898922473192215,0.23912803828716278,-0.06299484521150589,-0.008570748381316662,,,,,,,,
3339,COMPASS,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,0.001129150390625,-1.0003509521484375,-0.2733612060546875,-0.04315679147839546,0.003064499469473958,-0.17475077509880066,-29.86553955078125,-114.04849243164062,-316.506591796875,0.018763216212391853,0.04761302471160889,0.01934477686882019,1.3788453304545119,-0.09618185694810966,0.11116938737024364,-0.01832071878015995,-0.9816339015960693,-0.1898922473192215,0.23912803828716278,-0.06299484521150589,-0.008570748381316662,,,,,,,,
3366,Gyrometer,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,0.001129150390625,-1.0003509521484375,-0.2733612060546875,-0.024935442954301834,-0.12823520600795746,0.030791468918323517,-29.86553955078125,-114.04849243164062,-316.506591796875,0.018763216212391853,0.04761302471160889,0.01934477686882019,1.3788453304545119,-0.09618185694810966,0.11116938737024364,-0.01832071878015995,-0.9816339015960693,-0.1898922473192215,0.23912803828716278,-0.06299484521150589,-0.008570748381316662,,,,,,,,
3395,Accelerometer,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,-0.048797607421875,-0.951568603515625,-0.178131103515625,-0.024935442954301834,-0.12823520600795746,0.030791468918323517,-29.86553955078125,-114.04849243164062,-316.506591796875,0.018763216212391853,0.04761302471160889,0.01934477686882019,1.3788453304545119,-0.09618185694810966,0.11116938737024364,-0.01832071878015995,-0.9816339015960693,-0.1898922473192215,0.23912803828716278,-0.06299484521150589,-0.008570748381316662,,,,,,,,
3427,Device Motion,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,-0.048797607421875,-0.951568603515625,-0.178131103515625,-0.024935442954301834,-0.12823520600795746,0.030791468918323517,-29.86553955078125,-114.04849243164062,-316.506591796875,-0.009002001956105232,0.009856760501861572,0.025161728262901306,1.3967577923003078,-0.09328053782239917,0.07163063103105717,-0.016129223629832268,-0.9848935008049011,-0.17240911722183228,-0.027002669870853424,0.02057134360074997,-0.06101202592253685,,,,,,,,
3603,Magnetometer,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,-0.048797607421875,-0.951568603515625,-0.178131103515625,-0.024935442954301834,-0.12823520600795746,0.030791468918323517,-28.329833984375,-113.74284362792969,-316.4844970703125,-0.009002001956105232,0.009856760501861572,0.025161728262901306,1.3967577923003078,-0.09328053782239917,0.07163063103105717,-0.016129223629832268,-0.9848935008049011,-0.17240911722183228,-0.027002669870853424,0.02057134360074997,-0.06101202592253685,,,,,,,,
3641,Gyrometer,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,-0.048797607421875,-0.951568603515625,-0.178131103515625,0.006777478381991386,0.0882640853524208,-0.03717586398124695,-28.329833984375,-113.74284362792969,-316.4844970703125,-0.009002001956105232,0.009856760501861572,0.025161728262901306,1.3967577923003078,-0.09328053782239917,0.07163063103105717,-0.016129223629832268,-0.9848935008049011,-0.17240911722183228,-0.027002669870853424,0.02057134360074997,-0.06101202592253685,,,,,,,,
3673,Accelerometer,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.006777478381991386,0.0882640853524208,-0.03717586398124695,-28.329833984375,-113.74284362792969,-316.4844970703125,-0.009002001956105232,0.009856760501861572,0.025161728262901306,1.3967577923003078,-0.09328053782239917,0.07163063103105717,-0.016129223629832268,-0.9848935008049011,-0.17240911722183228,-0.027002669870853424,0.02057134360074997,-0.06101202592253685,,,,,,,,
3704,Device Motion,,,,193.7696990966797,16.85395050048828,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.006777478381991386,0.0882640853524208,-0.03717586398124695,-28.329833984375,-113.74284362792969,-316.4844970703125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
3782,COMPASS,,,,192.712890625,16.85462188720703,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.006777478381991386,0.0882640853524208,-0.03717586398124695,-28.329833984375,-113.74284362792969,-316.4844970703125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
3861,COMPASS,,,,191.3760986328125,16.854902267456055,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.006777478381991386,0.0882640853524208,-0.03717586398124695,-28.329833984375,-113.74284362792969,-316.4844970703125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
3902,Magnetometer,,,,191.3760986328125,16.854902267456055,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.006777478381991386,0.0882640853524208,-0.03717586398124695,-27.992950439453125,-112.68849182128906,-314.75274658203125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
3935,Gyrometer,,,,191.3760986328125,16.854902267456055,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
3965,COMPASS,,,,190.33627319335938,16.85518455505371,0.095123291015625,98.14913940429688,,,,-0.006195068359375,-0.9871368408203125,-0.121063232421875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
3993,Accelerometer,,,,190.33627319335938,16.85518455505371,0.095123291015625,98.14913940429688,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
4023,COMPASS,,,,189.2281036376953,16.855470657348633,0.095123291015625,98.14913940429688,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,-0.004903078079223633,-0.03217869997024536,0.03715349733829498,1.3904515752705584,-0.019369084802597882,0.01817729043274918,-0.0034739866387099028,-0.9837819337844849,-0.1793348640203476,0.10248133540153503,0.176869735121727,0.037390150129795074,,,,,,,,
4054,Device Motion,,,,189.2281036376953,16.855470657348633,0.095123291015625,98.14913940429688,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,0.00949716567993164,0.057258009910583496,-0.04092395305633545,1.4402631947358437,-0.11294392288513318,0.17487968921112945,-0.01466988306492567,-0.9914926290512085,-0.12933367490768433,0.20579877495765686,0.11061439663171768,0.14125148952007294,,,,,,,,
4085,Altimeter,,,,189.2281036376953,16.855470657348633,0.147979736328125,98.14851379394531,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,0.00949716567993164,0.057258009910583496,-0.04092395305633545,1.4402631947358437,-0.11294392288513318,0.17487968921112945,-0.01466988306492567,-0.9914926290512085,-0.12933367490768433,0.20579877495765686,0.11061439663171768,0.14125148952007294,,,,,,,,
4117,COMPASS,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-27.992950439453125,-112.68849182128906,-314.75274658203125,0.00949716567993164,0.057258009910583496,-0.04092395305633545,1.4402631947358437,-0.11294392288513318,0.17487968921112945,-0.01466988306492567,-0.9914926290512085,-0.12933367490768433,0.20579877495765686,0.11061439663171768,0.14125148952007294,,,,,,,,
4201,Magnetometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,0.18446971476078033,0.17657823860645294,0.04562048241496086,-28.273208618164062,-112.21755981445312,-314.456298828125,0.00949716567993164,0.057258009910583496,-0.04092395305633545,1.4402631947358437,-0.11294392288513318,0.17487968921112945,-0.01466988306492567,-0.9914926290512085,-0.12933367490768433,0.20579877495765686,0.11061439663171768,0.14125148952007294,,,,,,,,
4234,Gyrometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0149993896484375,-0.927703857421875,-0.14959716796875,-0.17740674316883087,0.04551049321889877,-0.027332555502653122,-28.273208618164062,-112.21755981445312,-314.456298828125,0.00949716567993164,0.057258009910583496,-0.04092395305633545,1.4402631947358437,-0.11294392288513318,0.17487968921112945,-0.01466988306492567,-0.9914926290512085,-0.12933367490768433,0.20579877495765686,0.11061439663171768,0.14125148952007294,,,,,,,,
4266,Accelerometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.02069091796875,-0.9737548828125,-0.1609954833984375,-0.17740674316883087,0.04551049321889877,-0.027332555502653122,-28.273208618164062,-112.21755981445312,-314.456298828125,0.00949716567993164,0.057258009910583496,-0.04092395305633545,1.4402631947358437,-0.11294392288513318,0.17487968921112945,-0.01466988306492567,-0.9914926290512085,-0.12933367490768433,0.20579877495765686,0.11061439663171768,0.14125148952007294,,,,,,,,
4299,Device Motion,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.02069091796875,-0.9737548828125,-0.1609954833984375,-0.17740674316883087,0.04551049321889877,-0.027332555502653122,-28.273208618164062,-112.21755981445312,-314.456298828125,0.019831806421279907,0.008530974388122559,0.025816917419433594,1.4097612621043294,-0.14157330192070916,0.2255947965269883,-0.022624170407652855,-0.9870618581771851,-0.15873625874519348,-0.11044645309448242,0.009268660098314285,-0.03274102136492729,,,,,,,,
4501,Magnetometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.02069091796875,-0.9737548828125,-0.1609954833984375,-0.17740674316883087,0.04551049321889877,-0.027332555502653122,-29.028900146484375,-112.23239135742188,-314.87249755859375,0.019831806421279907,0.008530974388122559,0.025816917419433594,1.4097612621043294,-0.14157330192070916,0.2255947965269883,-0.022624170407652855,-0.9870618581771851,-0.15873625874519348,-0.11044645309448242,0.009268660098314285,-0.03274102136492729,,,,,,,,
4536,Gyrometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.02069091796875,-0.9737548828125,-0.1609954833984375,-0.025549301877617836,-0.01565699093043804,0.02136094868183136,-29.028900146484375,-112.23239135742188,-314.87249755859375,0.019831806421279907,0.008530974388122559,0.025816917419433594,1.4097612621043294,-0.14157330192070916,0.2255947965269883,-0.022624170407652855,-0.9870618581771851,-0.15873625874519348,-0.11044645309448242,0.009268660098314285,-0.03274102136492729,,,,,,,,
4567,Accelerometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0097808837890625,-1.0344696044921875,-0.1371307373046875,-0.025549301877617836,-0.01565699093043804,0.02136094868183136,-29.028900146484375,-112.23239135742188,-314.87249755859375,0.019831806421279907,0.008530974388122559,0.025816917419433594,1.4097612621043294,-0.14157330192070916,0.2255947965269883,-0.022624170407652855,-0.9870618581771851,-0.15873625874519348,-0.11044645309448242,0.009268660098314285,-0.03274102136492729,,,,,,,,
4598,Device Motion,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0097808837890625,-1.0344696044921875,-0.1371307373046875,-0.025549301877617836,-0.01565699093043804,0.02136094868183136,-29.028900146484375,-112.23239135742188,-314.87249755859375,0.021393567323684692,-0.043997764587402344,0.029543161392211914,1.4065083816291477,-0.15607072610320308,0.22496620273317042,-0.025421878322958946,-0.9865350723266602,-0.1615622192621231,0.061845749616622925,-0.04226681590080261,0.038477104157209396,,,,,,,,
4801,Magnetometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0097808837890625,-1.0344696044921875,-0.1371307373046875,-0.025549301877617836,-0.01565699093043804,0.02136094868183136,-29.677230834960938,-111.95906066894531,-314.65179443359375,0.021393567323684692,-0.043997764587402344,0.029543161392211914,1.4065083816291477,-0.15607072610320308,0.22496620273317042,-0.025421878322958946,-0.9865350723266602,-0.1615622192621231,0.061845749616622925,-0.04226681590080261,0.038477104157209396,,,,,,,,
4842,Gyrometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.0097808837890625,-1.0344696044921875,-0.1371307373046875,0.14192411303520203,-0.01272538211196661,0.004477838985621929,-29.677230834960938,-111.95906066894531,-314.65179443359375,0.021393567323684692,-0.043997764587402344,0.029543161392211914,1.4065083816291477,-0.15607072610320308,0.22496620273317042,-0.025421878322958946,-0.9865350723266602,-0.1615622192621231,0.061845749616622925,-0.04226681590080261,0.038477104157209396,,,,,,,,
4873,Accelerometer,,,,188.1214141845703,16.855758666992188,0.147979736328125,98.14851379394531,,,,-0.029754638671875,-0.9324188232421875,-0.1910858154296875,0.14192411303520203,-0.01272538211196661,0.004477838985621929,-29.677230834960938,-111.95906066894531,-314.65179443359375,0.021393567323684692,-0.043997764587402344,0.029543161392211914,1.4065083816291477,-0.15607072610320308,0.22496620273317042,-0.025421878322958946,-0.9865350723266602,-0.1615622192621231,0.061845749616622925,-0.04226681590080261,0.038477104157209396,,,,,,,,
4903,COMPASS,,,,189.3121795654297,16.8566951751709,0.147979736328125,98.14851379394531,,,,-0.029754638671875,-0.9324188232421875,-0.1910858154296875,0.14192411303520203,-0.01272538211196661,0.004477838985621929,-29.677230834960938,-111.95906066894531,-314.65179443359375,0.021393567323684692,-0.043997764587402344,0.029543161392211914,1.4065083816291477,-0.15607072610320308,0.22496620273317042,-0.025421878322958946,-0.9865350723266602,-0.1615622192621231,0.061845749616622925,-0.04226681590080261,0.038477104157209396,,,,,,,,
4934,Device Motion,,,,189.3121795654297,16.8566951751709,0.147979736328125,98.14851379394531,,,,-0.029754638671875,-0.9324188232421875,-0.1910858154296875,0.14192411303520203,-0.01272538211196661,0.004477838985621929,-29.677230834960938,-111.95906066894531,-314.65179443359375,-0.011180579662322998,0.02777087688446045,-0.07680666446685791,1.4274676954307217,-0.20692699216452914,0.25828651441621614,-0.0293467678129673,-0.9897460341453552,-0.1397918313741684,0.12915343046188354,-0.24194030463695526,-0.1744786947965622,,,,,,,,
4963,COMPASS,,,,190.57481384277344,16.856828689575195,0.147979736328125,98.14851379394531,,,,-0.029754638671875,-0.9324188232421875,-0.1910858154296875,0.14192411303520203,-0.01272538211196661,0.004477838985621929,-29.677230834960938,-111.95906066894531,-314.65179443359375,-0.011180579662322998,0.02777087688446045,-0.07680666446685791,1.4274676954307217,-0.20692699216452914,0.25828651441621614,-0.0293467678129673,-0.9897460341453552,-0.1397918313741684,0.12915343046188354,-0.24194030463695526,-0.1744786947965622,,,,,,,,
